track_uri,name,popularity,valence,acousticness,energy,analysis_url
4SFDlUG4jTyNJpbfcQLNf4,Torquay,31,0.351,0.965,0.186,https://api.spotify.com/v1/audio-analysis/4SFDlUG4jTyNJpbfcQLNf4
6Gg200SWiHAGsxZB8TbhE2,Gibson Steps,30,0.035,0.902,0.179,https://api.spotify.com/v1/audio-analysis/6Gg200SWiHAGsxZB8TbhE2
3a294sVTwIGiV9cuPo9XQm,Lorne,30,0.0382,0.964,0.226,https://api.spotify.com/v1/audio-analysis/3a294sVTwIGiV9cuPo9XQm
22WJ2FxfSiCN3mYWpeP2It,12 Apostles,30,0.0366,0.976,0.306,https://api.spotify.com/v1/audio-analysis/22WJ2FxfSiCN3mYWpeP2It
2lSGgJ9UXpGrX9kRL5ALzl,Lora,30,0.034,0.967,0.286,https://api.spotify.com/v1/audio-analysis/2lSGgJ9UXpGrX9kRL5ALzl
4II2grUXda7sTUTfK4ypRP,Wye River,30,0.245,0.931,0.524,https://api.spotify.com/v1/audio-analysis/4II2grUXda7sTUTfK4ypRP
02hKouQHOdKk8KoqoCqaBB,Otways,30,0.0804,0.904,0.775,https://api.spotify.com/v1/audio-analysis/02hKouQHOdKk8KoqoCqaBB
1zhiIPO1yp7TX9bNo7N1hg,Port Campbell,30,0.0356,0.942,0.266,https://api.spotify.com/v1/audio-analysis/1zhiIPO1yp7TX9bNo7N1hg
7apWB7aw22xuZVglxHKrAK,Maits Rest,30,0.075,0.925,0.392,https://api.spotify.com/v1/audio-analysis/7apWB7aw22xuZVglxHKrAK
0DojVw8ZCWqrFYNgI5p7q9,Loch Ard Gorge,33,0.0389,0.932,0.339,https://api.spotify.com/v1/audio-analysis/0DojVw8ZCWqrFYNgI5p7q9
1n9sCOqpuWdoFUZxJeBRkh,Malcolm Island,44,0.0651,0.986,0.244,https://api.spotify.com/v1/audio-analysis/1n9sCOqpuWdoFUZxJeBRkh
1n9sCOqpuWdoFUZxJeBRkh,Malcolm Island,44,0.0651,0.986,0.244,https://api.spotify.com/v1/audio-analysis/1n9sCOqpuWdoFUZxJeBRkh
1n9sCOqpuWdoFUZxJeBRkh,Malcolm Island,44,0.0651,0.986,0.244,https://api.spotify.com/v1/audio-analysis/1n9sCOqpuWdoFUZxJeBRkh
1pFwLaLvKsIrYdL9YhPDqp,Sointula,41,0.176,0.979,0.271,https://api.spotify.com/v1/audio-analysis/1pFwLaLvKsIrYdL9YhPDqp
1pFwLaLvKsIrYdL9YhPDqp,Sointula,41,0.176,0.979,0.271,https://api.spotify.com/v1/audio-analysis/1pFwLaLvKsIrYdL9YhPDqp
4j6eZ1bIO1Uz4lvECRJvvz,Broughton,40,0.0373,0.987,0.12,https://api.spotify.com/v1/audio-analysis/4j6eZ1bIO1Uz4lvECRJvvz
4j6eZ1bIO1Uz4lvECRJvvz,Broughton,40,0.0373,0.987,0.12,https://api.spotify.com/v1/audio-analysis/4j6eZ1bIO1Uz4lvECRJvvz
2cYSSkFFFRByPE4UAe8cXF,Salish Sea,40,0.0361,0.988,0.131,https://api.spotify.com/v1/audio-analysis/2cYSSkFFFRByPE4UAe8cXF
2cYSSkFFFRByPE4UAe8cXF,Salish Sea,40,0.0361,0.988,0.131,https://api.spotify.com/v1/audio-analysis/2cYSSkFFFRByPE4UAe8cXF
1FvTwExqFdUrteMeOedwBi,Archipelago,39,0.253,0.985,0.355,https://api.spotify.com/v1/audio-analysis/1FvTwExqFdUrteMeOedwBi
1FvTwExqFdUrteMeOedwBi,Archipelago,39,0.253,0.985,0.355,https://api.spotify.com/v1/audio-analysis/1FvTwExqFdUrteMeOedwBi
5HxBraHhwyhyLPRUHodX4K,Dovey,39,0.0131,0.989,0.74,https://api.spotify.com/v1/audio-analysis/5HxBraHhwyhyLPRUHodX4K
5HxBraHhwyhyLPRUHodX4K,Dovey,39,0.0131,0.989,0.74,https://api.spotify.com/v1/audio-analysis/5HxBraHhwyhyLPRUHodX4K
7a1wqls4qPsDwd0ZGYg2LC,Nimpkish,39,0.0351,0.993,0.147,https://api.spotify.com/v1/audio-analysis/7a1wqls4qPsDwd0ZGYg2LC
7a1wqls4qPsDwd0ZGYg2LC,Nimpkish,39,0.0351,0.993,0.147,https://api.spotify.com/v1/audio-analysis/7a1wqls4qPsDwd0ZGYg2LC
4vOC1K6rq1Xp5FYrHDGneN,Telegraph Cove,39,0.0373,0.992,0.119,https://api.spotify.com/v1/audio-analysis/4vOC1K6rq1Xp5FYrHDGneN
4vOC1K6rq1Xp5FYrHDGneN,Telegraph Cove,39,0.0373,0.992,0.119,https://api.spotify.com/v1/audio-analysis/4vOC1K6rq1Xp5FYrHDGneN
2p6Jv9mL4dUsKfhdVvHufo,Orca,39,0.0362,0.991,0.189,https://api.spotify.com/v1/audio-analysis/2p6Jv9mL4dUsKfhdVvHufo
2p6Jv9mL4dUsKfhdVvHufo,Orca,39,0.0362,0.991,0.189,https://api.spotify.com/v1/audio-analysis/2p6Jv9mL4dUsKfhdVvHufo
5JvXCdAxMsQiPk7Sf6F4bx,Kalivea,38,0.0153,0.977,0.648,https://api.spotify.com/v1/audio-analysis/5JvXCdAxMsQiPk7Sf6F4bx
5JvXCdAxMsQiPk7Sf6F4bx,Kalivea,38,0.0153,0.977,0.648,https://api.spotify.com/v1/audio-analysis/5JvXCdAxMsQiPk7Sf6F4bx
5S8jZV5LeZODEITey2AqIP,Thor,39,0.0344,0.834,0.118,https://api.spotify.com/v1/audio-analysis/5S8jZV5LeZODEITey2AqIP
5S8jZV5LeZODEITey2AqIP,Thor,39,0.0344,0.834,0.118,https://api.spotify.com/v1/audio-analysis/5S8jZV5LeZODEITey2AqIP
6D5CDCsPHCEptwVZ2LLNpz,Pamlico,39,0.0395,0.868,0.142,https://api.spotify.com/v1/audio-analysis/6D5CDCsPHCEptwVZ2LLNpz
6D5CDCsPHCEptwVZ2LLNpz,Pamlico,39,0.0395,0.868,0.142,https://api.spotify.com/v1/audio-analysis/6D5CDCsPHCEptwVZ2LLNpz
1bwlQRDL3zeUx5TC4HVzNq,Piacevole,39,0.0343,0.349,0.0173,https://api.spotify.com/v1/audio-analysis/1bwlQRDL3zeUx5TC4HVzNq
1bwlQRDL3zeUx5TC4HVzNq,Piacevole,39,0.0343,0.349,0.0173,https://api.spotify.com/v1/audio-analysis/1bwlQRDL3zeUx5TC4HVzNq
22U0EjcRCMdgnxAahDV0rP,Quintal,39,0.0371,0.0119,0.0199,https://api.spotify.com/v1/audio-analysis/22U0EjcRCMdgnxAahDV0rP
22U0EjcRCMdgnxAahDV0rP,Quintal,39,0.0371,0.0119,0.0199,https://api.spotify.com/v1/audio-analysis/22U0EjcRCMdgnxAahDV0rP
5f6gW2b4DeVFcEe8cnEe8v,Troppo,39,0.0804,0.813,0.0878,https://api.spotify.com/v1/audio-analysis/5f6gW2b4DeVFcEe8cnEe8v
5f6gW2b4DeVFcEe8cnEe8v,Troppo,39,0.0804,0.813,0.0878,https://api.spotify.com/v1/audio-analysis/5f6gW2b4DeVFcEe8cnEe8v
11fFu5kxsE98r5SYKLKUAB,Salas,39,0.0978,0.918,0.0811,https://api.spotify.com/v1/audio-analysis/11fFu5kxsE98r5SYKLKUAB
11fFu5kxsE98r5SYKLKUAB,Salas,39,0.0978,0.918,0.0811,https://api.spotify.com/v1/audio-analysis/11fFu5kxsE98r5SYKLKUAB
2q5Qpn6AwJZbjqLRWY31UN,Argelia,42,0.107,0.929,0.101,https://api.spotify.com/v1/audio-analysis/2q5Qpn6AwJZbjqLRWY31UN
2q5Qpn6AwJZbjqLRWY31UN,Argelia,42,0.107,0.929,0.101,https://api.spotify.com/v1/audio-analysis/2q5Qpn6AwJZbjqLRWY31UN
7iirzgiSjTlRbyOhYQwOkm,Dabeiba,39,0.267,0.935,0.157,https://api.spotify.com/v1/audio-analysis/7iirzgiSjTlRbyOhYQwOkm
7iirzgiSjTlRbyOhYQwOkm,Dabeiba,39,0.267,0.935,0.157,https://api.spotify.com/v1/audio-analysis/7iirzgiSjTlRbyOhYQwOkm
4FOL6IBAyUq6HVUrxVJlOj,Coperti,39,0.513,0.819,0.621,https://api.spotify.com/v1/audio-analysis/4FOL6IBAyUq6HVUrxVJlOj
4FOL6IBAyUq6HVUrxVJlOj,Coperti,39,0.513,0.819,0.621,https://api.spotify.com/v1/audio-analysis/4FOL6IBAyUq6HVUrxVJlOj
1ZoC4s3UzY95ad3snOFoqJ,Squamish,45,0.087,0.954,0.0869,https://api.spotify.com/v1/audio-analysis/1ZoC4s3UzY95ad3snOFoqJ
1ZoC4s3UzY95ad3snOFoqJ,Squamish,45,0.087,0.954,0.0869,https://api.spotify.com/v1/audio-analysis/1ZoC4s3UzY95ad3snOFoqJ
0YKEV7klaxXW3DxXwD5AXb,Echo Lake,40,0.0374,0.936,0.068,https://api.spotify.com/v1/audio-analysis/0YKEV7klaxXW3DxXwD5AXb
3mLf7xBL6qwbdtAw0ohbRw,Conybeare,41,0.0398,0.961,0.104,https://api.spotify.com/v1/audio-analysis/3mLf7xBL6qwbdtAw0ohbRw
294AyOKcWAlJkDD1V5Tnuw,Sedgwick,39,0.0393,0.954,0.0888,https://api.spotify.com/v1/audio-analysis/294AyOKcWAlJkDD1V5Tnuw
6v3C7MdtZD1lq5gorAFDrI,Taquat,39,0.0372,0.94,0.0521,https://api.spotify.com/v1/audio-analysis/6v3C7MdtZD1lq5gorAFDrI
4kFFn8xKbaA1emlP6slsIY,Alec,39,0.0378,0.964,0.0676,https://api.spotify.com/v1/audio-analysis/4kFFn8xKbaA1emlP6slsIY
0s7SSZ4zSjgRkhVw67SyZV,Sylvia,39,0.101,0.95,0.244,https://api.spotify.com/v1/audio-analysis/0s7SSZ4zSjgRkhVw67SyZV
6cUwH9Uk1NP6x4Co5TBhDt,Sechelt,38,0.0412,0.919,0.0231,https://api.spotify.com/v1/audio-analysis/6cUwH9Uk1NP6x4Co5TBhDt
2GdlG7wTpOBxooYFsNFWPa,Garibaldi,39,0.0444,0.949,0.095,https://api.spotify.com/v1/audio-analysis/2GdlG7wTpOBxooYFsNFWPa
6AcIXRcg2j4Om1zqurQXG1,Minaty,38,0.0522,0.961,0.0926,https://api.spotify.com/v1/audio-analysis/6AcIXRcg2j4Om1zqurQXG1
5D6vPBr7QghNWiLbMTLXiL,Stawamus,38,1e-05,0.299,0.991,https://api.spotify.com/v1/audio-analysis/5D6vPBr7QghNWiLbMTLXiL
3Z6raiZ9TdB3ZKC6fdhr6y,Wynd,42,0.124,0.959,0.333,https://api.spotify.com/v1/audio-analysis/3Z6raiZ9TdB3ZKC6fdhr6y
3Z6raiZ9TdB3ZKC6fdhr6y,Wynd,42,0.124,0.959,0.333,https://api.spotify.com/v1/audio-analysis/3Z6raiZ9TdB3ZKC6fdhr6y
3Z6raiZ9TdB3ZKC6fdhr6y,Wynd,42,0.124,0.959,0.333,https://api.spotify.com/v1/audio-analysis/3Z6raiZ9TdB3ZKC6fdhr6y
1o7tEdSpgjBo1gytmCv79p,Patricia,38,0.145,0.954,0.339,https://api.spotify.com/v1/audio-analysis/1o7tEdSpgjBo1gytmCv79p
1o7tEdSpgjBo1gytmCv79p,Patricia,38,0.145,0.954,0.339,https://api.spotify.com/v1/audio-analysis/1o7tEdSpgjBo1gytmCv79p
3BamLgSS5spS9pDMRUC4nW,Maligne,38,0.0779,0.983,0.255,https://api.spotify.com/v1/audio-analysis/3BamLgSS5spS9pDMRUC4nW
3BamLgSS5spS9pDMRUC4nW,Maligne,38,0.0779,0.983,0.255,https://api.spotify.com/v1/audio-analysis/3BamLgSS5spS9pDMRUC4nW
3JdSUfS0Zm0NVfnIEO8ntG,Edith,38,0.0267,0.864,0.889,https://api.spotify.com/v1/audio-analysis/3JdSUfS0Zm0NVfnIEO8ntG
3JdSUfS0Zm0NVfnIEO8ntG,Edith,38,0.0267,0.864,0.889,https://api.spotify.com/v1/audio-analysis/3JdSUfS0Zm0NVfnIEO8ntG
0Fdk9FgZJodhV8u0sZjPy8,Cairngorm,38,0.142,0.888,0.523,https://api.spotify.com/v1/audio-analysis/0Fdk9FgZJodhV8u0sZjPy8
0Fdk9FgZJodhV8u0sZjPy8,Cairngorm,38,0.142,0.888,0.523,https://api.spotify.com/v1/audio-analysis/0Fdk9FgZJodhV8u0sZjPy8
2Fz1wFaIew3srIjazAZwUK,Emigrants,38,0.0958,0.972,0.237,https://api.spotify.com/v1/audio-analysis/2Fz1wFaIew3srIjazAZwUK
2Fz1wFaIew3srIjazAZwUK,Emigrants,38,0.0958,0.972,0.237,https://api.spotify.com/v1/audio-analysis/2Fz1wFaIew3srIjazAZwUK
34ZiIdbnxHrYEMpUxcwU5T,Elysium,38,0.0605,0.953,0.284,https://api.spotify.com/v1/audio-analysis/34ZiIdbnxHrYEMpUxcwU5T
34ZiIdbnxHrYEMpUxcwU5T,Elysium,38,0.0605,0.953,0.284,https://api.spotify.com/v1/audio-analysis/34ZiIdbnxHrYEMpUxcwU5T
6ghxTqBIiuWOiFNXkm9b24,Muhigan,38,0.0194,0.865,0.744,https://api.spotify.com/v1/audio-analysis/6ghxTqBIiuWOiFNXkm9b24
6ghxTqBIiuWOiFNXkm9b24,Muhigan,38,0.0194,0.865,0.744,https://api.spotify.com/v1/audio-analysis/6ghxTqBIiuWOiFNXkm9b24
3D7mQo3KCY0vu7YelnixLG,Dromore,38,0.125,0.977,0.22,https://api.spotify.com/v1/audio-analysis/3D7mQo3KCY0vu7YelnixLG
3D7mQo3KCY0vu7YelnixLG,Dromore,38,0.125,0.977,0.22,https://api.spotify.com/v1/audio-analysis/3D7mQo3KCY0vu7YelnixLG
6rUgfJuES45VzmCzMHrfzG,Decoigne,37,0.194,0.958,0.532,https://api.spotify.com/v1/audio-analysis/6rUgfJuES45VzmCzMHrfzG
6rUgfJuES45VzmCzMHrfzG,Decoigne,37,0.194,0.958,0.532,https://api.spotify.com/v1/audio-analysis/6rUgfJuES45VzmCzMHrfzG
3mzmxVaXlVz1qT5r2ziGee,Bridal Veil,39,0.0362,0.951,0.0282,https://api.spotify.com/v1/audio-analysis/3mzmxVaXlVz1qT5r2ziGee
3mzmxVaXlVz1qT5r2ziGee,Bridal Veil,39,0.0362,0.951,0.0282,https://api.spotify.com/v1/audio-analysis/3mzmxVaXlVz1qT5r2ziGee
30yoPMZpg8N0uDjgkVRSIQ,Kagawong,36,0.138,0.925,0.0422,https://api.spotify.com/v1/audio-analysis/30yoPMZpg8N0uDjgkVRSIQ
4sWQ4tqUfTKosEcxGvYIbo,Manitoulin,36,0.0302,0.96,0.0517,https://api.spotify.com/v1/audio-analysis/4sWQ4tqUfTKosEcxGvYIbo
6gory3LC8NvdSaXZHzTiaR,Amaya,36,0.0352,0.948,0.0359,https://api.spotify.com/v1/audio-analysis/6gory3LC8NvdSaXZHzTiaR
68AbnN0cEtX0MNjpRflhJO,Makani,35,0.0328,0.918,0.0644,https://api.spotify.com/v1/audio-analysis/68AbnN0cEtX0MNjpRflhJO
18Og7hnMbutTHBgKCqJh4i,Aurantia,35,0.0291,0.939,0.0179,https://api.spotify.com/v1/audio-analysis/18Og7hnMbutTHBgKCqJh4i
1KnVqFK7d81ft9fZTX0Daa,Lamentoso,35,0.0862,0.915,0.132,https://api.spotify.com/v1/audio-analysis/1KnVqFK7d81ft9fZTX0Daa
3wAkVC3DSSPnDwPojanPsw,Calore,35,0.0385,0.899,0.132,https://api.spotify.com/v1/audio-analysis/3wAkVC3DSSPnDwPojanPsw
6UNLBpQorw7KFrF06x0FZz,Abuelo,35,0.0288,0.929,0.077,https://api.spotify.com/v1/audio-analysis/6UNLBpQorw7KFrF06x0FZz
7hmwA6CR9b6QmwvgDKt6nq,Callahan,37,0.135,0.939,0.479,https://api.spotify.com/v1/audio-analysis/7hmwA6CR9b6QmwvgDKt6nq
7hmwA6CR9b6QmwvgDKt6nq,Callahan,37,0.135,0.939,0.479,https://api.spotify.com/v1/audio-analysis/7hmwA6CR9b6QmwvgDKt6nq
5zJV2noG6gC8kFmJgKKfUQ,Hubley,37,0.0438,0.96,0.219,https://api.spotify.com/v1/audio-analysis/5zJV2noG6gC8kFmJgKKfUQ
5zJV2noG6gC8kFmJgKKfUQ,Hubley,37,0.0438,0.96,0.219,https://api.spotify.com/v1/audio-analysis/5zJV2noG6gC8kFmJgKKfUQ
7HByF2qKOkQhM2GiTTNTIo,Anska,37,0.0458,0.973,0.241,https://api.spotify.com/v1/audio-analysis/7HByF2qKOkQhM2GiTTNTIo
7HByF2qKOkQhM2GiTTNTIo,Anska,37,0.0458,0.973,0.241,https://api.spotify.com/v1/audio-analysis/7HByF2qKOkQhM2GiTTNTIo
1FixBhmcN4PtivTPTOWYVG,St. Margaret,37,0.0567,0.968,0.345,https://api.spotify.com/v1/audio-analysis/1FixBhmcN4PtivTPTOWYVG
1FixBhmcN4PtivTPTOWYVG,St. Margaret,37,0.0567,0.968,0.345,https://api.spotify.com/v1/audio-analysis/1FixBhmcN4PtivTPTOWYVG
6INaHAhH9i7K9LOLffdwt8,Myers,37,1e-05,0.561,0.908,https://api.spotify.com/v1/audio-analysis/6INaHAhH9i7K9LOLffdwt8
6INaHAhH9i7K9LOLffdwt8,Myers,37,1e-05,0.561,0.908,https://api.spotify.com/v1/audio-analysis/6INaHAhH9i7K9LOLffdwt8
4hZ9IAWmYbQ7IqXn8OeJcr,Calrine,37,0.0366,0.959,0.204,https://api.spotify.com/v1/audio-analysis/4hZ9IAWmYbQ7IqXn8OeJcr
4hZ9IAWmYbQ7IqXn8OeJcr,Calrine,37,0.0366,0.959,0.204,https://api.spotify.com/v1/audio-analysis/4hZ9IAWmYbQ7IqXn8OeJcr
0dXzHfIWaik3NE3rGnQH1X,D'Aubin,37,0.0377,0.975,0.256,https://api.spotify.com/v1/audio-analysis/0dXzHfIWaik3NE3rGnQH1X
0dXzHfIWaik3NE3rGnQH1X,D'Aubin,37,0.0377,0.975,0.256,https://api.spotify.com/v1/audio-analysis/0dXzHfIWaik3NE3rGnQH1X
13Qi0YAFpMFONIFVu7xQQX,Citta,37,0.0479,0.962,0.193,https://api.spotify.com/v1/audio-analysis/13Qi0YAFpMFONIFVu7xQQX
13Qi0YAFpMFONIFVu7xQQX,Citta,37,0.0479,0.962,0.193,https://api.spotify.com/v1/audio-analysis/13Qi0YAFpMFONIFVu7xQQX
1F3SI0Xdf9rLFifAPtn8XZ,Ossia,36,0.269,0.79,0.822,https://api.spotify.com/v1/audio-analysis/1F3SI0Xdf9rLFifAPtn8XZ
1F3SI0Xdf9rLFifAPtn8XZ,Ossia,36,0.269,0.79,0.822,https://api.spotify.com/v1/audio-analysis/1F3SI0Xdf9rLFifAPtn8XZ
6hMwmdZIrvyfp77ENRyR9G,Trophy,39,0.0391,0.681,0.136,https://api.spotify.com/v1/audio-analysis/6hMwmdZIrvyfp77ENRyR9G
6hMwmdZIrvyfp77ENRyR9G,Trophy,39,0.0391,0.681,0.136,https://api.spotify.com/v1/audio-analysis/6hMwmdZIrvyfp77ENRyR9G
3nCtH79U5phRjct978G4bT,Whitlow,35,0.0359,0.692,0.13,https://api.spotify.com/v1/audio-analysis/3nCtH79U5phRjct978G4bT
2jVz82mUhZUGWC6UcUMs27,Clearwater,35,0.0638,0.693,0.0697,https://api.spotify.com/v1/audio-analysis/2jVz82mUhZUGWC6UcUMs27
6PB0XzavymQyM9DEfvRlR2,Hemlock,35,0.0652,0.626,0.11,https://api.spotify.com/v1/audio-analysis/6PB0XzavymQyM9DEfvRlR2
71mfW0mSuKr9yLB1RgmK85,Sheila,34,0.00431,0.789,0.938,https://api.spotify.com/v1/audio-analysis/71mfW0mSuKr9yLB1RgmK85
7DBr0p4SfisGZd6GfGRuqa,Avola,34,0.0376,0.6,0.101,https://api.spotify.com/v1/audio-analysis/7DBr0p4SfisGZd6GfGRuqa
3HdOTl1y8iXTOctHuAw4z0,Willowherb,34,0.0372,0.805,0.0776,https://api.spotify.com/v1/audio-analysis/3HdOTl1y8iXTOctHuAw4z0
4sUegASv4FbJWUDqgLMwSd,Vavenby,34,0.0394,0.82,0.0674,https://api.spotify.com/v1/audio-analysis/4sUegASv4FbJWUDqgLMwSd
4sjbWN5qLk7PoxnjGXLgL7,Discovery,34,0.0433,0.638,0.104,https://api.spotify.com/v1/audio-analysis/4sjbWN5qLk7PoxnjGXLgL7
3VVVHJ8EZUQmYTBRtCjEOO,Eddis,37,0.0357,0.986,0.438,https://api.spotify.com/v1/audio-analysis/3VVVHJ8EZUQmYTBRtCjEOO
4bqoKNlxhR4Gw17o6aOPQl,Meilleur,37,0.0379,0.993,0.218,https://api.spotify.com/v1/audio-analysis/4bqoKNlxhR4Gw17o6aOPQl
4NGh0LpTA3oxBAGvaszZCH,Geale,37,0.0326,0.991,0.2,https://api.spotify.com/v1/audio-analysis/4NGh0LpTA3oxBAGvaszZCH
0gPG5zF7rdwew2YZq1nCKn,Kawartha,37,0.0375,0.994,0.215,https://api.spotify.com/v1/audio-analysis/0gPG5zF7rdwew2YZq1nCKn
0BO47XMZr5p1cTcfOxEUUO,Fortescue,37,0.517,0.977,0.807,https://api.spotify.com/v1/audio-analysis/0BO47XMZr5p1cTcfOxEUUO
5T8haRDDK1pMqaKlrOf3ww,Picard,37,1e-05,0.951,0.999,https://api.spotify.com/v1/audio-analysis/5T8haRDDK1pMqaKlrOf3ww
0QMLwqZBUXQXUhlvFDSpAb,Maniece,37,0.0349,0.99,0.299,https://api.spotify.com/v1/audio-analysis/0QMLwqZBUXQXUhlvFDSpAb
2iQOT98KHC9mJipbx4fDNN,Gwathlo,36,0.0364,0.993,0.227,https://api.spotify.com/v1/audio-analysis/2iQOT98KHC9mJipbx4fDNN
3QWOVNrsBHv2aC6S0b1bqy,Karvonen,36,1e-05,0.955,1.0,https://api.spotify.com/v1/audio-analysis/3QWOVNrsBHv2aC6S0b1bqy
1q2qnR8wH4KJkyouWsdZQw,Orillia,39,0.0365,0.991,0.234,https://api.spotify.com/v1/audio-analysis/1q2qnR8wH4KJkyouWsdZQw
6LzGdbfXwCcH7DOsQWYqW3,Manna,37,0.305,0.977,0.34,https://api.spotify.com/v1/audio-analysis/6LzGdbfXwCcH7DOsQWYqW3
1DyM6smzGOEoM6EotzqvRL,Stroggilo,37,0.125,0.976,0.22,https://api.spotify.com/v1/audio-analysis/1DyM6smzGOEoM6EotzqvRL
4csGAjLV3dCtaEXCB0mAYH,Kini,37,0.0724,0.972,0.264,https://api.spotify.com/v1/audio-analysis/4csGAjLV3dCtaEXCB0mAYH
1XkfGE7wtlL3boGiks5EmJ,Finikia,37,0.0325,0.987,0.634,https://api.spotify.com/v1/audio-analysis/1XkfGE7wtlL3boGiks5EmJ
2iOWPFPDSyxBjaTv3bwpn8,Vari,37,0.254,0.984,0.541,https://api.spotify.com/v1/audio-analysis/2iOWPFPDSyxBjaTv3bwpn8
6c2UyZYDQlOkOIOIfxWwBD,Adiata,36,0.129,0.96,0.208,https://api.spotify.com/v1/audio-analysis/6c2UyZYDQlOkOIOIfxWwBD
0SGbJWxzKkY2UIGdOqf5IG,Aspro,36,0.166,0.968,0.283,https://api.spotify.com/v1/audio-analysis/0SGbJWxzKkY2UIGdOqf5IG
29FgYMfk2QeZFJfJjb94Tj,Talanta,36,0.0308,0.991,0.6,https://api.spotify.com/v1/audio-analysis/29FgYMfk2QeZFJfJjb94Tj
4fwYwdL1Rown7YhLVjcThN,Mesaria,39,0.221,0.974,0.321,https://api.spotify.com/v1/audio-analysis/4fwYwdL1Rown7YhLVjcThN
4fwYwdL1Rown7YhLVjcThN,Mesaria,39,0.221,0.974,0.321,https://api.spotify.com/v1/audio-analysis/4fwYwdL1Rown7YhLVjcThN
6SUVWUASzH4dfBP8vPb2uK,Cabot,38,0.0316,0.947,0.133,https://api.spotify.com/v1/audio-analysis/6SUVWUASzH4dfBP8vPb2uK
6SUVWUASzH4dfBP8vPb2uK,Cabot,38,0.0316,0.947,0.133,https://api.spotify.com/v1/audio-analysis/6SUVWUASzH4dfBP8vPb2uK
1pZiFbGAjxrGFnS3ftTWRf,Ingonish,35,0.0598,0.977,0.224,https://api.spotify.com/v1/audio-analysis/1pZiFbGAjxrGFnS3ftTWRf
4HuworAckX9CnxV28qKUaF,Breton,35,0.283,0.916,0.516,https://api.spotify.com/v1/audio-analysis/4HuworAckX9CnxV28qKUaF
1IgBHSkPcb7ZRp9WPeaIdC,Skir Dhu,35,0.18,0.956,0.45,https://api.spotify.com/v1/audio-analysis/1IgBHSkPcb7ZRp9WPeaIdC
0ViyWker47v1vQYteAA4EL,Tarbot,35,0.0314,0.987,0.0881,https://api.spotify.com/v1/audio-analysis/0ViyWker47v1vQYteAA4EL
7EItTczI4a0vdxtxXpyEXb,Pechora,36,0.0294,0.979,0.0795,https://api.spotify.com/v1/audio-analysis/7EItTczI4a0vdxtxXpyEXb
4HWM73fDvO3Kds6ku5ED60,Amundsen,34,0.0334,0.987,0.0942,https://api.spotify.com/v1/audio-analysis/4HWM73fDvO3Kds6ku5ED60
1ydvyJMQRd81R8rh1z1CLg,Sidra,34,0.0735,0.943,0.434,https://api.spotify.com/v1/audio-analysis/1ydvyJMQRd81R8rh1z1CLg
3J0iQn690p9cmfYpwyLV3Z,Corinth,34,1e-05,0.679,0.982,https://api.spotify.com/v1/audio-analysis/3J0iQn690p9cmfYpwyLV3Z
2hnksa5gzB8Uit4AjVR6nb,Greylin,34,0.0337,0.993,0.141,https://api.spotify.com/v1/audio-analysis/2hnksa5gzB8Uit4AjVR6nb
5K3Oz9P6HKW7JtVl9ZH9lO,Sulu,34,0.0647,0.957,0.517,https://api.spotify.com/v1/audio-analysis/5K3Oz9P6HKW7JtVl9ZH9lO
7IygfycIkgVvIWr8Sw6GKn,Alderson,38,0.0636,0.922,0.0433,https://api.spotify.com/v1/audio-analysis/7IygfycIkgVvIWr8Sw6GKn
7IygfycIkgVvIWr8Sw6GKn,Alderson,38,0.0636,0.922,0.0433,https://api.spotify.com/v1/audio-analysis/7IygfycIkgVvIWr8Sw6GKn
5Vc1cLvLmdbFHGlEsiYGsY,Bertha,34,0.038,0.955,0.0776,https://api.spotify.com/v1/audio-analysis/5Vc1cLvLmdbFHGlEsiYGsY
2JibKgGqXyMLXdjRv1AjDL,Richards,34,0.0376,0.855,0.0642,https://api.spotify.com/v1/audio-analysis/2JibKgGqXyMLXdjRv1AjDL
6geXSp9V85PVD0PxXT6xis,Articulato,34,0.067,0.942,0.119,https://api.spotify.com/v1/audio-analysis/6geXSp9V85PVD0PxXT6xis
0dQdqJ7dvA0AWMXXwmtJiH,Guthrie,34,0.0369,0.931,0.0317,https://api.spotify.com/v1/audio-analysis/0dQdqJ7dvA0AWMXXwmtJiH
5yFthuiXmAazr5mq81DCKw,Purakaunui,34,0.0837,0.919,0.0252,https://api.spotify.com/v1/audio-analysis/5yFthuiXmAazr5mq81DCKw
4uHzR3m3RTOf4ldWIuKt9V,Tudaya,34,0.0979,0.899,0.0152,https://api.spotify.com/v1/audio-analysis/4uHzR3m3RTOf4ldWIuKt9V
39LLX0lVL4IPm83RBtr1gN,Andriama,34,0.0898,0.929,0.0824,https://api.spotify.com/v1/audio-analysis/39LLX0lVL4IPm83RBtr1gN
048AT1RgDwGYudEFBHUIh9,Movoka,34,0.0433,0.936,0.135,https://api.spotify.com/v1/audio-analysis/048AT1RgDwGYudEFBHUIh9
6RhokbUZ9FtTDK9kalWyQB,Tuscany,39,0.0385,0.931,0.264,https://api.spotify.com/v1/audio-analysis/6RhokbUZ9FtTDK9kalWyQB
6RhokbUZ9FtTDK9kalWyQB,Tuscany,39,0.0385,0.931,0.264,https://api.spotify.com/v1/audio-analysis/6RhokbUZ9FtTDK9kalWyQB
