track_uri,name,popularity,valence,acousticness,energy,analysis_url
1H3TckEBugMcQsur6Q0gTN,Forever in My Mind,34,0.12,0.682,0.534,https://api.spotify.com/v1/audio-analysis/1H3TckEBugMcQsur6Q0gTN
74KHs5V3eyJjZ0wEW1UZQb,"speeding, like 4am",0,0.178,0.668,0.375,https://api.spotify.com/v1/audio-analysis/74KHs5V3eyJjZ0wEW1UZQb
3PtJW6rOl7JsceLj7kJP74,Who Knows?,0,0.161,0.0677,0.52,https://api.spotify.com/v1/audio-analysis/3PtJW6rOl7JsceLj7kJP74
423lyw1MPjT4Q1EvnKQIix,Lovely,2,0.732,0.367,0.387,https://api.spotify.com/v1/audio-analysis/423lyw1MPjT4Q1EvnKQIix
2P2lnaf2K0dNnN5mKcjGzl,A Place I Know,29,0.412,0.62,0.305,https://api.spotify.com/v1/audio-analysis/2P2lnaf2K0dNnN5mKcjGzl
3GNg3vhevm1N82hnncWikN,Where Are You,39,0.153,0.597,0.244,https://api.spotify.com/v1/audio-analysis/3GNg3vhevm1N82hnncWikN
4jmttMVDsqDkEFoJFjNFRd,Frosted Wood,0,0.125,0.144,0.401,https://api.spotify.com/v1/audio-analysis/4jmttMVDsqDkEFoJFjNFRd
5Au9aY0YffotN0F8ObyDZd,Quiet Saturday Night,29,0.225,0.64,0.213,https://api.spotify.com/v1/audio-analysis/5Au9aY0YffotN0F8ObyDZd
0guXlRgKtHVGMWh0lnV7pV,Adieu,0,0.451,0.751,0.106,https://api.spotify.com/v1/audio-analysis/0guXlRgKtHVGMWh0lnV7pV
45JN7wgmx7kifbNZsjV6D7,Air Bed,30,0.368,0.884,0.371,https://api.spotify.com/v1/audio-analysis/45JN7wgmx7kifbNZsjV6D7
1lXvU0yu7JfJhaJXvX3V2O,Embers,0,0.224,0.633,0.192,https://api.spotify.com/v1/audio-analysis/1lXvU0yu7JfJhaJXvX3V2O
6VT3mUfb9YrrQmdsm7sra2,Lonely,0,0.0646,0.594,0.271,https://api.spotify.com/v1/audio-analysis/6VT3mUfb9YrrQmdsm7sra2
1gusjF2kPEf9rAd7O88QMU,telephones,20,0.362,0.122,0.0961,https://api.spotify.com/v1/audio-analysis/1gusjF2kPEf9rAd7O88QMU
6P9xzHqvaMIbRbbS02d9La,Two Years,0,0.134,0.954,0.0328,https://api.spotify.com/v1/audio-analysis/6P9xzHqvaMIbRbbS02d9La
5LJGqkJSkNhmPARzY49irJ,Perpetual,0,0.0898,0.971,0.249,https://api.spotify.com/v1/audio-analysis/5LJGqkJSkNhmPARzY49irJ
5JA9gBvYghU8Dsvb37TFjj,conversations with constellations,13,0.643,0.978,0.404,https://api.spotify.com/v1/audio-analysis/5JA9gBvYghU8Dsvb37TFjj
3okVGNgyBgShYIYw0rhOBp,A Night at Rivers Place,3,0.204,0.503,0.546,https://api.spotify.com/v1/audio-analysis/3okVGNgyBgShYIYw0rhOBp
3oQPMwQ6eoAdfYmLSV54DW,Cypress,0,0.172,0.147,0.338,https://api.spotify.com/v1/audio-analysis/3oQPMwQ6eoAdfYmLSV54DW
0sp7jCGXymKybP3oagChyW,Blue Lounge,0,0.196,0.481,0.307,https://api.spotify.com/v1/audio-analysis/0sp7jCGXymKybP3oagChyW
4dd9GGN2kHb1d28yGL578m,distance,33,0.251,0.753,0.206,https://api.spotify.com/v1/audio-analysis/4dd9GGN2kHb1d28yGL578m
06pokVmH9BZjHCw84AN8SH,Novacane,25,0.466,0.929,0.497,https://api.spotify.com/v1/audio-analysis/06pokVmH9BZjHCw84AN8SH
2JWTVS3ndZcwJrabnCAWvD,Hotel,32,0.149,0.0839,0.359,https://api.spotify.com/v1/audio-analysis/2JWTVS3ndZcwJrabnCAWvD
2L0jEuPJXfrdrImUUKdtGt,_away,0,0.131,0.942,0.424,https://api.spotify.com/v1/audio-analysis/2L0jEuPJXfrdrImUUKdtGt
4PM4NZKm165ISYynqiznnR,Permafrost,16,0.0389,0.499,0.292,https://api.spotify.com/v1/audio-analysis/4PM4NZKm165ISYynqiznnR
5avlDZmpzaa7SkCZCNcqft,Quetzal,26,0.21,0.914,0.245,https://api.spotify.com/v1/audio-analysis/5avlDZmpzaa7SkCZCNcqft
6KpNNdEXCkYDhWKlBfNeSx,Midnight Thoughts,0,0.394,0.841,0.0923,https://api.spotify.com/v1/audio-analysis/6KpNNdEXCkYDhWKlBfNeSx
1rzXU9oHN9XaHSPcqazmvH,Leafy Breeze,0,0.569,0.807,0.177,https://api.spotify.com/v1/audio-analysis/1rzXU9oHN9XaHSPcqazmvH
5ej1zXOSpXljVB0GaadadL,Always,0,0.106,0.286,0.464,https://api.spotify.com/v1/audio-analysis/5ej1zXOSpXljVB0GaadadL
1eWEyadL9ipQD1ap3IP19M,Spend Some Time,0,0.153,0.936,0.351,https://api.spotify.com/v1/audio-analysis/1eWEyadL9ipQD1ap3IP19M
53XOoTOb6bygEZM2OiEiv2,things will change,25,0.128,0.311,0.31,https://api.spotify.com/v1/audio-analysis/53XOoTOb6bygEZM2OiEiv2
0y5INu91BipntzqXBq7yoM,deep,1,0.166,0.933,0.302,https://api.spotify.com/v1/audio-analysis/0y5INu91BipntzqXBq7yoM
4yV7hDlKF51wydHjYGL1G3,Sunday Morning,13,0.293,0.756,0.114,https://api.spotify.com/v1/audio-analysis/4yV7hDlKF51wydHjYGL1G3
2zcV8DGxJFGkociP8iOmTj,satin idea1,0,0.564,0.784,0.628,https://api.spotify.com/v1/audio-analysis/2zcV8DGxJFGkociP8iOmTj
5fmklidvDKywnDSGlrWzo0,Rebirth,1,0.33,0.0703,0.168,https://api.spotify.com/v1/audio-analysis/5fmklidvDKywnDSGlrWzo0
1uViNxXIgxPY6h64pSPxDR,Missin You 2,8,0.251,0.797,0.306,https://api.spotify.com/v1/audio-analysis/1uViNxXIgxPY6h64pSPxDR
1y53XJf4PqINwCouq5MkLp,June,0,0.56,0.767,0.252,https://api.spotify.com/v1/audio-analysis/1y53XJf4PqINwCouq5MkLp
0SucNpLWzzQwhO6R1Qxl5b,Table for One,6,0.541,0.373,0.561,https://api.spotify.com/v1/audio-analysis/0SucNpLWzzQwhO6R1Qxl5b
6qqsTKli74V24JqGdl7UrE,Imagination,0,0.334,0.907,0.152,https://api.spotify.com/v1/audio-analysis/6qqsTKli74V24JqGdl7UrE
1GlQm4YTsfecRx5cKApfvw,Make You Hers,0,0.448,0.563,0.199,https://api.spotify.com/v1/audio-analysis/1GlQm4YTsfecRx5cKApfvw
7qijlge2XFWZGf4PBs7gZS,Storm Area 51,0,0.342,0.971,0.155,https://api.spotify.com/v1/audio-analysis/7qijlge2XFWZGf4PBs7gZS
3aabeAsSipceKNJBt1YylN,Lullaby,17,0.551,0.951,0.0426,https://api.spotify.com/v1/audio-analysis/3aabeAsSipceKNJBt1YylN
5qSK5PDQKDyfRxgXqog7xP,Yellow,1,0.107,0.881,0.39,https://api.spotify.com/v1/audio-analysis/5qSK5PDQKDyfRxgXqog7xP
4wM6j7EnHN51vUgb0u6fnL,Death Bed,0,0.131,0.829,0.158,https://api.spotify.com/v1/audio-analysis/4wM6j7EnHN51vUgb0u6fnL
3h7MglwsSVs2ogIYIdoDjE,Memories,0,0.464,0.96,0.32,https://api.spotify.com/v1/audio-analysis/3h7MglwsSVs2ogIYIdoDjE
3LUnxvWq1LNYHvuoXz9k9L,Tell Me Why I'm Waiting,0,0.189,0.832,0.175,https://api.spotify.com/v1/audio-analysis/3LUnxvWq1LNYHvuoXz9k9L
053EDVshTHTBGMJFAfIwCW,I'm Yours,0,0.288,0.842,0.15,https://api.spotify.com/v1/audio-analysis/053EDVshTHTBGMJFAfIwCW
2P0kdHLBFlFeh8CSXjbMIg,Chasing Cars,0,0.17,0.969,0.266,https://api.spotify.com/v1/audio-analysis/2P0kdHLBFlFeh8CSXjbMIg
0GCM5KftJbqql849j3bMVV,Chandelier,0,0.231,0.776,0.527,https://api.spotify.com/v1/audio-analysis/0GCM5KftJbqql849j3bMVV
4X7ce7fqCYB4bEsIw5Owm6,I Gotta Feeling,0,0.109,0.948,0.0956,https://api.spotify.com/v1/audio-analysis/4X7ce7fqCYB4bEsIw5Owm6
2k3BNsdINPGcByFsT6QciI,Il Vento D'oro,0,0.345,0.328,0.294,https://api.spotify.com/v1/audio-analysis/2k3BNsdINPGcByFsT6QciI
3UUsBsmwYPlx6A6xvpwwYI,Fireflies,0,0.573,0.764,0.294,https://api.spotify.com/v1/audio-analysis/3UUsBsmwYPlx6A6xvpwwYI
2exL7QDpCwh8Lhli5qDQmT,Shape Of You,0,0.566,0.777,0.31,https://api.spotify.com/v1/audio-analysis/2exL7QDpCwh8Lhli5qDQmT
7adm52zdhetYpIpNzJBVHO,Bubbly,0,0.296,0.951,0.265,https://api.spotify.com/v1/audio-analysis/7adm52zdhetYpIpNzJBVHO
77VB5VdQsI3Wx7wH4wnoNh,Home,0,0.207,0.919,0.301,https://api.spotify.com/v1/audio-analysis/77VB5VdQsI3Wx7wH4wnoNh
5rdTlLE2ve5c7NcuMVNbwd,Sake & Chill,0,0.13,0.783,0.525,https://api.spotify.com/v1/audio-analysis/5rdTlLE2ve5c7NcuMVNbwd
57uSPmLKA7GH1et2nnWyuP,You'll Be In My Heart,0,0.136,0.866,0.472,https://api.spotify.com/v1/audio-analysis/57uSPmLKA7GH1et2nnWyuP
7ybzReq92sXt2TckZxSjq8,Someone You Loved,0,0.46,0.926,0.31,https://api.spotify.com/v1/audio-analysis/7ybzReq92sXt2TckZxSjq8
3rIhviGOhUyJghBwG4yaXH,Excuse my language,0,0.18,0.362,0.255,https://api.spotify.com/v1/audio-analysis/3rIhviGOhUyJghBwG4yaXH
3gYuNyQYluaaSlVxNhJwtR,Plastic Love,0,0.55,0.114,0.348,https://api.spotify.com/v1/audio-analysis/3gYuNyQYluaaSlVxNhJwtR
4frWRkspj9Lkk6pmVvNMIs,Wandering In Dreams,31,0.329,0.778,0.233,https://api.spotify.com/v1/audio-analysis/4frWRkspj9Lkk6pmVvNMIs
0iJqO8KUO97s5NJDeUsf4O,Rest in peace,0,0.115,0.942,0.0846,https://api.spotify.com/v1/audio-analysis/0iJqO8KUO97s5NJDeUsf4O
59eTbibtvvBIGj27eN3zqq,Le Cygne,58,0.0393,0.983,0.059,https://api.spotify.com/v1/audio-analysis/59eTbibtvvBIGj27eN3zqq
59eTbibtvvBIGj27eN3zqq,Le Cygne,58,0.0393,0.983,0.059,https://api.spotify.com/v1/audio-analysis/59eTbibtvvBIGj27eN3zqq
59eTbibtvvBIGj27eN3zqq,Le Cygne,58,0.0393,0.983,0.059,https://api.spotify.com/v1/audio-analysis/59eTbibtvvBIGj27eN3zqq
7j4G2lqrTZdDlHgR27A9r3,On the Nature of Daylight,0,0.0333,0.139,0.336,https://api.spotify.com/v1/audio-analysis/7j4G2lqrTZdDlHgR27A9r3
7j4G2lqrTZdDlHgR27A9r3,On the Nature of Daylight,0,0.0333,0.139,0.336,https://api.spotify.com/v1/audio-analysis/7j4G2lqrTZdDlHgR27A9r3
45OgwuM747T76J3LUgINOn,Quai De Seine,37,0.131,0.89,0.218,https://api.spotify.com/v1/audio-analysis/45OgwuM747T76J3LUgINOn
4h4TKcnaFcbnI60YbOsULN,Raindrops,39,0.162,0.622,0.354,https://api.spotify.com/v1/audio-analysis/4h4TKcnaFcbnI60YbOsULN
019V57NOngssFoGhD0IwgC,Perspective,45,0.159,0.906,0.135,https://api.spotify.com/v1/audio-analysis/019V57NOngssFoGhD0IwgC
4bn5nDWccvgalkZGVzth00,Aldebaran,41,0.128,0.986,0.014,https://api.spotify.com/v1/audio-analysis/4bn5nDWccvgalkZGVzth00
6yi3uNQ0tVi4qjgbmuPGLv,La Fille Sans Larmes,47,0.201,0.993,0.042,https://api.spotify.com/v1/audio-analysis/6yi3uNQ0tVi4qjgbmuPGLv
6a4A00EF2xOOIMXRetisKS,Bluebird,44,0.0916,0.991,0.116,https://api.spotify.com/v1/audio-analysis/6a4A00EF2xOOIMXRetisKS
7B4HbpZCSfLzKGapKzlUPD,Pachelbel: Canon and Gigue for Three Violins and Continuo in D Major: Canon,62,0.0988,0.744,0.132,https://api.spotify.com/v1/audio-analysis/7B4HbpZCSfLzKGapKzlUPD
4wg5WLiFZD3phwh2F5ZgV6,Who are you?,32,0.119,0.691,0.258,https://api.spotify.com/v1/audio-analysis/4wg5WLiFZD3phwh2F5ZgV6
4MUN6PQPplQDajjx7NCcdr,Guardians At the Gate,0,0.63,0.313,0.789,https://api.spotify.com/v1/audio-analysis/4MUN6PQPplQDajjx7NCcdr
6qEikx8igvtqWCYELJwugM,Preliator,44,0.153,0.0456,0.825,https://api.spotify.com/v1/audio-analysis/6qEikx8igvtqWCYELJwugM
1j9hygHMlSWI9PlopV0uqI,Unstoppable,42,0.0635,0.0794,0.542,https://api.spotify.com/v1/audio-analysis/1j9hygHMlSWI9PlopV0uqI
2ZssT3XEX1cObqahy9YrQM,United We Stand - Divided We Fall,46,0.146,0.0077,0.901,https://api.spotify.com/v1/audio-analysis/2ZssT3XEX1cObqahy9YrQM
6aNpo6grTqx0bV9g7eF9B1,Strength to Believe,51,0.298,0.0998,0.479,https://api.spotify.com/v1/audio-analysis/6aNpo6grTqx0bV9g7eF9B1
0jlcj6mnbJNDyVorVeN0Sr,One Against the World,29,0.461,7.6e-06,0.925,https://api.spotify.com/v1/audio-analysis/0jlcj6mnbJNDyVorVeN0Sr
5K9ka2I5o2T0tmFSpysNqW,Truth Be Known,34,0.233,0.0148,0.85,https://api.spotify.com/v1/audio-analysis/5K9ka2I5o2T0tmFSpysNqW
0qpmIPWHjZLqgov5wzdESA,Garador's Flight,0,0.351,0.645,0.738,https://api.spotify.com/v1/audio-analysis/0qpmIPWHjZLqgov5wzdESA
4FG6rFZso1U2a0glSk7WCy,Legion,23,0.0839,0.097,0.461,https://api.spotify.com/v1/audio-analysis/4FG6rFZso1U2a0glSk7WCy
03eqdlquKzJQg9LYngD6HO,Ride to Glory,48,0.412,0.000169,0.714,https://api.spotify.com/v1/audio-analysis/03eqdlquKzJQg9LYngD6HO
4jIn1jQ7Wm0CHBUpgKv9uG,Liberators,50,0.429,0.0082,0.861,https://api.spotify.com/v1/audio-analysis/4jIn1jQ7Wm0CHBUpgKv9uG
3aOT5GxCXzMTJU6UPrip6T,"Suite bergamasque, L. 75: Clair de lune",53,0.0353,0.994,0.00597,https://api.spotify.com/v1/audio-analysis/3aOT5GxCXzMTJU6UPrip6T
6IZF8hi9J6EtFDLQqOlSbu,The Flower Garden,63,0.0922,0.94,0.181,https://api.spotify.com/v1/audio-analysis/6IZF8hi9J6EtFDLQqOlSbu
5Zf25eS8E1znm9mez4cGsm,Reflections,68,0.142,0.961,0.146,https://api.spotify.com/v1/audio-analysis/5Zf25eS8E1znm9mez4cGsm
7fqz3bC1dYp9stkASdOZZX,"Photograph (From ""Her"")",50,0.0762,0.99,0.103,https://api.spotify.com/v1/audio-analysis/7fqz3bC1dYp9stkASdOZZX
2NGhKPZdZk2pPZinWphTzh,November,52,0.138,0.524,0.442,https://api.spotify.com/v1/audio-analysis/2NGhKPZdZk2pPZinWphTzh
0NxCQL5OFodinhM1GO5dxi,Menuet,56,0.0936,0.959,0.261,https://api.spotify.com/v1/audio-analysis/0NxCQL5OFodinhM1GO5dxi
6tGtmVVS8ccFbJmewqhUTg,Creator of Worlds,36,0.121,0.0193,0.87,https://api.spotify.com/v1/audio-analysis/6tGtmVVS8ccFbJmewqhUTg
1CR15vCYEex1CJ7EN3nTvm,Sky Titans,31,0.562,0.411,0.805,https://api.spotify.com/v1/audio-analysis/1CR15vCYEex1CJ7EN3nTvm
7Hj2D61IPaPICdGBXFj0cU,Brothers In Arms,0,0.566,0.0944,0.939,https://api.spotify.com/v1/audio-analysis/7Hj2D61IPaPICdGBXFj0cU
3GJZLvGXaVszYdSBLMtJFX,Strength of a Thousand Men,58,0.59,0.0962,0.906,https://api.spotify.com/v1/audio-analysis/3GJZLvGXaVszYdSBLMtJFX
0G8iyOJFQ8Wvm4Fe6xjQdr,Dragon Rider,49,0.86,0.000389,0.872,https://api.spotify.com/v1/audio-analysis/0G8iyOJFQ8Wvm4Fe6xjQdr
1gjUBLiGk3MdFksH3aRMax,Freedom Fighters,50,0.0386,0.00573,0.422,https://api.spotify.com/v1/audio-analysis/1gjUBLiGk3MdFksH3aRMax
1No2I2TNhCXDNovL5O7ang,Black Blade,41,0.178,0.145,0.814,https://api.spotify.com/v1/audio-analysis/1No2I2TNhCXDNovL5O7ang
0Z7VY2YzJdYThjXcMrH9Gh,Invincible,48,0.307,0.00128,0.778,https://api.spotify.com/v1/audio-analysis/0Z7VY2YzJdYThjXcMrH9Gh
1YtHpYEbbfQQIyxXkdxEoW,Protectors of the Earth,57,0.374,0.0395,0.934,https://api.spotify.com/v1/audio-analysis/1YtHpYEbbfQQIyxXkdxEoW
1YtHpYEbbfQQIyxXkdxEoW,Protectors of the Earth,57,0.374,0.0395,0.934,https://api.spotify.com/v1/audio-analysis/1YtHpYEbbfQQIyxXkdxEoW
4qxQreMZwLWqfrD9e2dZoz,To Glory,47,0.289,0.022,0.918,https://api.spotify.com/v1/audio-analysis/4qxQreMZwLWqfrD9e2dZoz
2F9xBxKbx2M0pbgtSu8fLf,Victory,63,0.266,0.00903,0.917,https://api.spotify.com/v1/audio-analysis/2F9xBxKbx2M0pbgtSu8fLf
5PKtqiUwkjveVYzmj4gMnz,"Training Montage - From ""Rocky IV"" Soundtrack",58,0.345,0.0145,0.748,https://api.spotify.com/v1/audio-analysis/5PKtqiUwkjveVYzmj4gMnz
1joFnRAR5U4kQb34ubZ7sD,Mia & Sebastian’s Theme,49,0.179,0.976,0.187,https://api.spotify.com/v1/audio-analysis/1joFnRAR5U4kQb34ubZ7sD
0aJDvIeUkceMRueD84rRDR,"Waltz in A Minor, Op. Posth., B. 150",53,0.122,0.988,0.0457,https://api.spotify.com/v1/audio-analysis/0aJDvIeUkceMRueD84rRDR
0aJDvIeUkceMRueD84rRDR,"Waltz in A Minor, Op. Posth., B. 150",53,0.122,0.988,0.0457,https://api.spotify.com/v1/audio-analysis/0aJDvIeUkceMRueD84rRDR
0DxTEuqiERU7W4Cfy6IeLa,"Carnival of the Animals, R. 125: The Swan",60,0.0391,0.994,0.00756,https://api.spotify.com/v1/audio-analysis/0DxTEuqiERU7W4Cfy6IeLa
0DxTEuqiERU7W4Cfy6IeLa,"Carnival of the Animals, R. 125: The Swan",60,0.0391,0.994,0.00756,https://api.spotify.com/v1/audio-analysis/0DxTEuqiERU7W4Cfy6IeLa
39uLYYZytVUwcjgeYLI409,Merry-Go-Round of Life - from 'Howl's Moving Castle',67,0.185,0.876,0.287,https://api.spotify.com/v1/audio-analysis/39uLYYZytVUwcjgeYLI409
2YGckbcAmjxbiZbYVAz5UW,The Untold,51,0.093,0.401,0.382,https://api.spotify.com/v1/audio-analysis/2YGckbcAmjxbiZbYVAz5UW
707BRCe5feUySwv7141QeA,New Home,64,0.198,0.994,0.014,https://api.spotify.com/v1/audio-analysis/707BRCe5feUySwv7141QeA
690gJU9J12d34iZApDmUZq,Zen,0,0.0773,0.587,0.118,https://api.spotify.com/v1/audio-analysis/690gJU9J12d34iZApDmUZq
7bLeWZh56CGyjpgZnl8GD0,dreaming of bigger things,35,0.0467,0.977,0.318,https://api.spotify.com/v1/audio-analysis/7bLeWZh56CGyjpgZnl8GD0
0rNpm25xLsckCS9JPAgpwP,With U,51,0.185,0.863,0.309,https://api.spotify.com/v1/audio-analysis/0rNpm25xLsckCS9JPAgpwP
3nUV4gPU9yS4tl2WP9VjGc,Goodmorning,32,0.5,0.902,0.0919,https://api.spotify.com/v1/audio-analysis/3nUV4gPU9yS4tl2WP9VjGc
2DCB7vBKleDUerpJErGyr2,Wishing,60,0.34,0.995,0.126,https://api.spotify.com/v1/audio-analysis/2DCB7vBKleDUerpJErGyr2
0mD1a7haZKdX9I0oPywrMb,Air on a G String,53,0.0557,0.982,0.314,https://api.spotify.com/v1/audio-analysis/0mD1a7haZKdX9I0oPywrMb
5xwizYZCXpF45lBvzBPB9R,"3 Gymnopédies: No. 1, Lent et douloureux",48,0.145,0.995,0.00183,https://api.spotify.com/v1/audio-analysis/5xwizYZCXpF45lBvzBPB9R
3qzNMOAMWvzMtl3aPv9rOB,"Dances for Harp and Orchestra, L. 103: 2. Danse profane",54,0.0402,0.977,0.0662,https://api.spotify.com/v1/audio-analysis/3qzNMOAMWvzMtl3aPv9rOB
123zFAGx0F5ScgrLrCWGDX,"Variations on a Rococo Theme, Op. 33, TH 57: Var: VI. Andante",56,0.0388,0.964,0.031,https://api.spotify.com/v1/audio-analysis/123zFAGx0F5ScgrLrCWGDX
630zE7N1xPxdK2Zz4S3rPA,"Piano Sonata No. 14 in C-Sharp Minor, Op. 27 No. 2 - ""Moonlight"": I. Adagio sostenuto",58,0.293,0.995,0.00245,https://api.spotify.com/v1/audio-analysis/630zE7N1xPxdK2Zz4S3rPA
0Vv4Tn0v9dR7ZYfXvtxZnU,Hey Soul Sister,38,0.848,0.673,0.465,https://api.spotify.com/v1/audio-analysis/0Vv4Tn0v9dR7ZYfXvtxZnU
0PMAlHB4OYyLjqHVvhD3hV,Mia & Sebastian's Theme,59,0.269,0.994,0.0371,https://api.spotify.com/v1/audio-analysis/0PMAlHB4OYyLjqHVvhD3hV
0XsJ1vRgCSdvtaNj4mWRFj,What Falling in Love Feels Like,0,0.0778,0.991,0.0813,https://api.spotify.com/v1/audio-analysis/0XsJ1vRgCSdvtaNj4mWRFj
0XsJ1vRgCSdvtaNj4mWRFj,What Falling in Love Feels Like,0,0.0778,0.991,0.0813,https://api.spotify.com/v1/audio-analysis/0XsJ1vRgCSdvtaNj4mWRFj
1BbQIyPnuhVIlJEqPcY3Ug,"Six Pieces, Op. 51, TH 143: VI. Valse sentimentale. Tempo di Valse",59,0.0391,0.953,0.0578,https://api.spotify.com/v1/audio-analysis/1BbQIyPnuhVIlJEqPcY3Ug
6RqChiY8pumD75JXXqDgla,Once Upon a December,0,0.092,0.976,0.123,https://api.spotify.com/v1/audio-analysis/6RqChiY8pumD75JXXqDgla
5KH9kPpOZZV2WkJj6WWt1O,Vengeance,4,0.198,0.173,0.689,https://api.spotify.com/v1/audio-analysis/5KH9kPpOZZV2WkJj6WWt1O
6ZMwwuUOx8kefl32gWOjtY,God of War,57,0.144,0.291,0.44,https://api.spotify.com/v1/audio-analysis/6ZMwwuUOx8kefl32gWOjtY
1upQiytDIEZfl9ItruoXuC,"Handel / Orch. Hale: Keyboard Suite No. 4 in D Minor, HWV 437: III. Sarabande",66,0.0516,0.927,0.0336,https://api.spotify.com/v1/audio-analysis/1upQiytDIEZfl9ItruoXuC
3GecLjGMqzjmgkvy2v41Wf,"Ständchen in D Minor (After Schubert), S. 560",55,0.0384,0.993,0.0142,https://api.spotify.com/v1/audio-analysis/3GecLjGMqzjmgkvy2v41Wf
3wGQULikds23nGCvIJf5G4,Just the Way You Are,53,0.193,0.992,0.0678,https://api.spotify.com/v1/audio-analysis/3wGQULikds23nGCvIJf5G4
3Oc4Rm86Pq6K5eAGKaeC3f,Forgotten Secrets,48,0.187,0.974,0.072,https://api.spotify.com/v1/audio-analysis/3Oc4Rm86Pq6K5eAGKaeC3f
6qFQ5HJ1QrsFAUcKrK9DRL,Sensaciones,37,0.107,0.966,0.144,https://api.spotify.com/v1/audio-analysis/6qFQ5HJ1QrsFAUcKrK9DRL
0fpqOyC5DLDe5gAYKBB6X7,"La Fille aux Cheveux de Lin, L. 33",48,0.182,0.995,0.00218,https://api.spotify.com/v1/audio-analysis/0fpqOyC5DLDe5gAYKBB6X7
419qlOGNXoyICx4jO0hqaj,"Rhapsody on a Theme of Paganini, Op. 43: Variation No. 18 Andante cantabile",55,0.0511,0.98,0.0525,https://api.spotify.com/v1/audio-analysis/419qlOGNXoyICx4jO0hqaj
6kf7ZCJjEbjZXikivKOsvJ,Claire de lune,60,0.0364,0.995,0.01,https://api.spotify.com/v1/audio-analysis/6kf7ZCJjEbjZXikivKOsvJ
5Aa3InQJHLUtSvTDtXXMsW,"Le Carnaval des Animaux, R. 125: 13. Le Cygne",56,0.0431,0.992,0.02,https://api.spotify.com/v1/audio-analysis/5Aa3InQJHLUtSvTDtXXMsW
5Aa3InQJHLUtSvTDtXXMsW,"Le Carnaval des Animaux, R. 125: 13. Le Cygne",56,0.0431,0.992,0.02,https://api.spotify.com/v1/audio-analysis/5Aa3InQJHLUtSvTDtXXMsW
3Nd9wTStUxHHBWkbrENCVL,Liebestraum,46,0.0391,0.991,0.151,https://api.spotify.com/v1/audio-analysis/3Nd9wTStUxHHBWkbrENCVL
1eJtn8NErRIgbMt8T6yKcc,Someday My Prince Will Come,45,0.176,0.993,0.0727,https://api.spotify.com/v1/audio-analysis/1eJtn8NErRIgbMt8T6yKcc
2osMu8c4ahjQGQ7gsRQw8I,L'autre Valse D'amélie,59,0.0345,0.954,0.279,https://api.spotify.com/v1/audio-analysis/2osMu8c4ahjQGQ7gsRQw8I
2osMu8c4ahjQGQ7gsRQw8I,L'autre Valse D'amélie,59,0.0345,0.954,0.279,https://api.spotify.com/v1/audio-analysis/2osMu8c4ahjQGQ7gsRQw8I
0hZBK2IS2uKdWVwEWXX1vB,Gymnopédie No. 3,54,0.575,0.991,0.00766,https://api.spotify.com/v1/audio-analysis/0hZBK2IS2uKdWVwEWXX1vB
1vZAzqeYO2sAeTSGc24m2k,"2 Arabesques, L. 66: I. Andantino con moto",48,0.0815,0.995,0.00783,https://api.spotify.com/v1/audio-analysis/1vZAzqeYO2sAeTSGc24m2k
1cd7Pft3rfZ0hmaOLI0EDB,"Valse sentimentale, Op. 51, No. 6",44,0.126,0.96,0.256,https://api.spotify.com/v1/audio-analysis/1cd7Pft3rfZ0hmaOLI0EDB
1cd7Pft3rfZ0hmaOLI0EDB,"Valse sentimentale, Op. 51, No. 6",44,0.126,0.96,0.256,https://api.spotify.com/v1/audio-analysis/1cd7Pft3rfZ0hmaOLI0EDB
2juB3LVAMTUFwLAEhmRMVw,"Nocturnes, Op. 48: No. 1 in C Minor",38,0.039,0.991,0.0717,https://api.spotify.com/v1/audio-analysis/2juB3LVAMTUFwLAEhmRMVw
2MkZJPtLYgzRUfrmrAi1Jg,Pavane for a Dead Princess,37,0.0377,0.99,0.0311,https://api.spotify.com/v1/audio-analysis/2MkZJPtLYgzRUfrmrAi1Jg
2MkZJPtLYgzRUfrmrAi1Jg,Pavane for a Dead Princess,37,0.0377,0.99,0.0311,https://api.spotify.com/v1/audio-analysis/2MkZJPtLYgzRUfrmrAi1Jg
1BwsQFgz86Ykr2pNFaFOTU,2 Arabesques: Arabesque No. 1,45,0.11,0.994,0.011,https://api.spotify.com/v1/audio-analysis/1BwsQFgz86Ykr2pNFaFOTU
1BwsQFgz86Ykr2pNFaFOTU,2 Arabesques: Arabesque No. 1,45,0.11,0.994,0.011,https://api.spotify.com/v1/audio-analysis/1BwsQFgz86Ykr2pNFaFOTU
59EPbYaZgU4qrQy1OwwhKt,The Mercy of the Wind,58,0.272,0.985,0.0539,https://api.spotify.com/v1/audio-analysis/59EPbYaZgU4qrQy1OwwhKt
1iv1JThcpZlvOIGhIJj99g,There Will Be Rain,53,0.176,0.974,0.0849,https://api.spotify.com/v1/audio-analysis/1iv1JThcpZlvOIGhIJj99g
1iv1JThcpZlvOIGhIJj99g,There Will Be Rain,53,0.176,0.974,0.0849,https://api.spotify.com/v1/audio-analysis/1iv1JThcpZlvOIGhIJj99g
3Lsdp3mbD27MjxvTeFm0v3,You're in Love,61,0.208,0.996,0.0344,https://api.spotify.com/v1/audio-analysis/3Lsdp3mbD27MjxvTeFm0v3
