track_uri,name,popularity,valence,acousticness,energy,analysis_url
68VaQ8E7fhveKNkEIdD7Q9,Wish I Had An Angel,0,0.502,9.82e-06,0.944,https://api.spotify.com/v1/audio-analysis/68VaQ8E7fhveKNkEIdD7Q9
2aUuMeSbt2aEv94MdG2BYS,My Last Breath,53,0.452,0.00135,0.774,https://api.spotify.com/v1/audio-analysis/2aUuMeSbt2aEv94MdG2BYS
1b5nfzrLYtJ0Zt7toLdr74,Army of Dolls,0,0.621,0.00344,0.865,https://api.spotify.com/v1/audio-analysis/1b5nfzrLYtJ0Zt7toLdr74
0I7y3aEavUHgkt4aCreBDa,Heaven's a Lie,49,0.384,0.0011,0.881,https://api.spotify.com/v1/audio-analysis/0I7y3aEavUHgkt4aCreBDa
6XWLKoA12H9Uw7HNNka2T9,Voyage Of The Fallen,0,0.208,4.72e-05,0.946,https://api.spotify.com/v1/audio-analysis/6XWLKoA12H9Uw7HNNka2T9
06hOG5EdofXp67Q8jD3Cq6,Forsaken,0,0.256,0.00886,0.924,https://api.spotify.com/v1/audio-analysis/06hOG5EdofXp67Q8jD3Cq6
4DXswc4p8mel7E6C1ZSHDq,Spellbound,47,0.285,0.00105,0.924,https://api.spotify.com/v1/audio-analysis/4DXswc4p8mel7E6C1ZSHDq
5j7gLuOsBOyqooruGxX4nx,Taking Over Me,55,0.399,0.0147,0.796,https://api.spotify.com/v1/audio-analysis/5j7gLuOsBOyqooruGxX4nx
70TIltdxvgnxUuoEpHQbN3,Never Enough,0,0.315,0.0122,0.931,https://api.spotify.com/v1/audio-analysis/70TIltdxvgnxUuoEpHQbN3
0cYduKz7njWaJ73PGn6OGW,Amaranth,0,0.319,0.00388,0.874,https://api.spotify.com/v1/audio-analysis/0cYduKz7njWaJ73PGn6OGW
0DrGB4Kl2JB9kaU5zXkRTK,The Path To Decay,0,0.147,0.0286,0.935,https://api.spotify.com/v1/audio-analysis/0DrGB4Kl2JB9kaU5zXkRTK
2ts9SrBP7zqBp1sjvtsalE,Here Come the Vultures,0,0.232,0.00955,0.813,https://api.spotify.com/v1/audio-analysis/2ts9SrBP7zqBp1sjvtsalE
3DOlNrpMJdaIsLQv58WjEq,Nightfall,0,0.153,0.00655,0.915,https://api.spotify.com/v1/audio-analysis/3DOlNrpMJdaIsLQv58WjEq
04J0cxwUBLEM4kKdfMSuIq,Universal Death Squad,0,0.331,5.27e-05,0.976,https://api.spotify.com/v1/audio-analysis/04J0cxwUBLEM4kKdfMSuIq
1QDdKA0QhSwkDb9Ej4dMUa,The Other Side,0,0.269,0.00172,0.937,https://api.spotify.com/v1/audio-analysis/1QDdKA0QhSwkDb9Ej4dMUa
4Gfesj6CxxVdmeMGVXTDW2,Stardust,0,0.483,0.0024,0.931,https://api.spotify.com/v1/audio-analysis/4Gfesj6CxxVdmeMGVXTDW2
3KLBiSRIVf44lXsI6Vz2Hz,I Walk Alone - Album Version Single Cut,17,0.463,0.513,0.581,https://api.spotify.com/v1/audio-analysis/3KLBiSRIVf44lXsI6Vz2Hz
33n5sdlGT8UODTUr15EOWz,Paradise (What About Us?) [Feat. Tarja],0,0.428,0.000583,0.928,https://api.spotify.com/v1/audio-analysis/33n5sdlGT8UODTUr15EOWz
022m95kcYG2f9t6Thtalh4,Valentine,0,0.333,0.0131,0.921,https://api.spotify.com/v1/audio-analysis/022m95kcYG2f9t6Thtalh4
1nqalcEAA9ZaAkmkQ7oYjj,Higher,0,0.311,0.00826,0.938,https://api.spotify.com/v1/audio-analysis/1nqalcEAA9ZaAkmkQ7oYjj
7lhULmqN96IMncW8iFxYMn,Storm the Sorrow,0,0.255,0.0194,0.887,https://api.spotify.com/v1/audio-analysis/7lhULmqN96IMncW8iFxYMn
1nZRm8HIaItiq6sxt84xH8,A Rose for Epona,0,0.157,0.0259,0.969,https://api.spotify.com/v1/audio-analysis/1nZRm8HIaItiq6sxt84xH8
17VqlqPmnpytc9jnQPlxQh,Amaranthine,42,0.198,0.00414,0.755,https://api.spotify.com/v1/audio-analysis/17VqlqPmnpytc9jnQPlxQh
6EPMv08dKa37vzMle08xGl,Sing to Me,0,0.35,0.000809,0.947,https://api.spotify.com/v1/audio-analysis/6EPMv08dKa37vzMle08xGl
3vIqFCqJJ3ZIPKcCLvqEjY,Call of Destiny,0,0.237,0.000717,0.912,https://api.spotify.com/v1/audio-analysis/3vIqFCqJJ3ZIPKcCLvqEjY
49lwIqwzScJcR2aB29HjNC,Élan,0,0.297,0.0103,0.582,https://api.spotify.com/v1/audio-analysis/49lwIqwzScJcR2aB29HjNC
0yA2CNypwoUv4r3W5fMsXK,My Destiny Coming to Pass,0,0.239,0.000108,0.896,https://api.spotify.com/v1/audio-analysis/0yA2CNypwoUv4r3W5fMsXK
4ZPiXqYvgzY3Ilo2gM0BQb,Hunger,39,0.489,0.000121,0.94,https://api.spotify.com/v1/audio-analysis/4ZPiXqYvgzY3Ilo2gM0BQb
50A75OZiqGkRdF904sRQXg,Angels,0,0.192,0.286,0.865,https://api.spotify.com/v1/audio-analysis/50A75OZiqGkRdF904sRQXg
3g0XsW22HtWSXZkS6PvrAI,Edge of the Blade,0,0.446,0.000256,0.959,https://api.spotify.com/v1/audio-analysis/3g0XsW22HtWSXZkS6PvrAI
1yVQYRNPbBGtL7YvL5H8zz,Suckerpunch,0,0.341,2.33e-05,0.899,https://api.spotify.com/v1/audio-analysis/1yVQYRNPbBGtL7YvL5H8zz
1fZvEmAmWtsDSUjAgDhddU,Digital World,57,0.567,0.000114,0.948,https://api.spotify.com/v1/audio-analysis/1fZvEmAmWtsDSUjAgDhddU
4I7C3NgeWSLlwQNWCJKGKs,Until My Last Breath,0,0.329,0.0115,0.792,https://api.spotify.com/v1/audio-analysis/4I7C3NgeWSLlwQNWCJKGKs
1otw1I6vguSWf6Pxn9m1oC,Storytime,0,0.493,0.00373,0.97,https://api.spotify.com/v1/audio-analysis/1otw1I6vguSWf6Pxn9m1oC
4xQFKGgljNa8L3VSWtPC10,Lost in Life,0,0.213,0.0844,0.859,https://api.spotify.com/v1/audio-analysis/4xQFKGgljNa8L3VSWtPC10
3A6DPOQK1v5mX4NgxWyBH5,The Glory and the Scum,0,0.25,4.1e-05,0.901,https://api.spotify.com/v1/audio-analysis/3A6DPOQK1v5mX4NgxWyBH5
2BTKG0ZygoOhIjyXUqGkkc,New Dawn,0,0.374,0.00312,0.961,https://api.spotify.com/v1/audio-analysis/2BTKG0ZygoOhIjyXUqGkkc
6agaR8uXdeycsvlxtZvKMW,Sinéad,0,0.163,0.00349,0.823,https://api.spotify.com/v1/audio-analysis/6agaR8uXdeycsvlxtZvKMW
6ZDig32F3GLsHVfhonAzqJ,Alpenglow,0,0.484,0.00029,0.742,https://api.spotify.com/v1/audio-analysis/6ZDig32F3GLsHVfhonAzqJ
6f6a7firQR6oVnQsWEUhFU,Boomerang,0,0.483,0.000116,0.969,https://api.spotify.com/v1/audio-analysis/6f6a7firQR6oVnQsWEUhFU
4XdAPQEnaMvjfELIWmknil,Unchain Utopia,0,0.382,0.00608,0.869,https://api.spotify.com/v1/audio-analysis/4XdAPQEnaMvjfELIWmknil
3EeksO11mZavGc3QsJeQWa,Fire With Fire,0,0.252,1.38e-05,0.901,https://api.spotify.com/v1/audio-analysis/3EeksO11mZavGc3QsJeQWa
2mxZKXsHBWqm5Oz8DSE1ic,In the Middle of the Night,0,0.368,0.00023,0.884,https://api.spotify.com/v1/audio-analysis/2mxZKXsHBWqm5Oz8DSE1ic
493CE7L0u0h88euF8b58g0,Shudder Before the Beautiful,0,0.45,4.55e-05,0.79,https://api.spotify.com/v1/audio-analysis/493CE7L0u0h88euF8b58g0
4wr3zUIjm7POudacpXGi5s,I Want My Tears Back,0,0.553,0.000645,0.959,https://api.spotify.com/v1/audio-analysis/4wr3zUIjm7POudacpXGi5s
4ebojhpPWYHj1FAzViXJnv,The Second Stone,0,0.27,0.000256,0.933,https://api.spotify.com/v1/audio-analysis/4ebojhpPWYHj1FAzViXJnv
4M8kdp6CIfji3bhYmOYsPu,Turn the Lights Out,0,0.275,0.00203,0.904,https://api.spotify.com/v1/audio-analysis/4M8kdp6CIfji3bhYmOYsPu
3oA57U9pYgcakgzYWAEzNS,Silver Moonlight,0,0.0474,0.000234,0.968,https://api.spotify.com/v1/audio-analysis/3oA57U9pYgcakgzYWAEzNS
4I8DbBXQxIoj4IIytNWS3Z,Let Us Burn,0,0.303,0.00286,0.913,https://api.spotify.com/v1/audio-analysis/4I8DbBXQxIoj4IIytNWS3Z
4nGhHqeMmUYYbHhMzXUsqQ,My Masquerade,0,0.511,0.00634,0.922,https://api.spotify.com/v1/audio-analysis/4nGhHqeMmUYYbHhMzXUsqQ
46oovSPI68kVjUaPyildQZ,Control the Storm,22,0.31,0.000422,0.866,https://api.spotify.com/v1/audio-analysis/46oovSPI68kVjUaPyildQZ
0mq6vbVxZYpoMqcYmD5duG,Breathe On Me,0,0.23,0.000126,0.888,https://api.spotify.com/v1/audio-analysis/0mq6vbVxZYpoMqcYmD5duG
75iuB4vD3fMDD81dd6Dl7K,Get The Devil out of Me,0,0.542,0.00833,0.83,https://api.spotify.com/v1/audio-analysis/75iuB4vD3fMDD81dd6Dl7K
6UoIp9MoCpGFY6zqKTzu45,Collars and Suits,0,0.324,0.000386,0.881,https://api.spotify.com/v1/audio-analysis/6UoIp9MoCpGFY6zqKTzu45
5hjTwV7hIQVsSZ9BMsVOL8,At The Back Of Beyond,0,0.367,1.52e-05,0.955,https://api.spotify.com/v1/audio-analysis/5hjTwV7hIQVsSZ9BMsVOL8
2kijrPqAeHdmLoaSAW2pJY,Tear The World Down,35,0.0622,0.0748,0.856,https://api.spotify.com/v1/audio-analysis/2kijrPqAeHdmLoaSAW2pJY
5iyqZ7AbTYyIs3p3uknZK6,"Sleep Well, My Angel",43,0.15,0.449,0.47,https://api.spotify.com/v1/audio-analysis/5iyqZ7AbTYyIs3p3uknZK6
13eHONBEE1zTBuckIa6RpK,Danse Macabre,0,0.356,1.64e-05,0.87,https://api.spotify.com/v1/audio-analysis/13eHONBEE1zTBuckIa6RpK
5Y1SzT7x76hOH9Aae6cZnQ,Flame of Passion,0,0.292,0.00159,0.858,https://api.spotify.com/v1/audio-analysis/5Y1SzT7x76hOH9Aae6cZnQ
4Uv48qfjl0P6dWpK9Bj1gl,Scream out Loud,26,0.365,3.45e-05,0.872,https://api.spotify.com/v1/audio-analysis/4Uv48qfjl0P6dWpK9Bj1gl
6AEUMCqOmqjSNLeKPJZIca,Believer,32,0.464,0.000853,0.971,https://api.spotify.com/v1/audio-analysis/6AEUMCqOmqjSNLeKPJZIca
5T9CbowBEVrVwk9AfDqOaT,Are You Done With Me (New Single Mix),0,0.346,8.22e-05,0.876,https://api.spotify.com/v1/audio-analysis/5T9CbowBEVrVwk9AfDqOaT
3imDc0pyVdBckCyohVBw4j,Invidia,21,0.183,0.0025,0.815,https://api.spotify.com/v1/audio-analysis/3imDc0pyVdBckCyohVBw4j
0K7j2CLCUy78AuA0Xga1O3,Milk and Honey,0,0.304,0.0103,0.704,https://api.spotify.com/v1/audio-analysis/0K7j2CLCUy78AuA0Xga1O3
1NHySq4D04waW1RtacZkw0,Hands Of Gold,0,0.19,8.22e-06,0.965,https://api.spotify.com/v1/audio-analysis/1NHySq4D04waW1RtacZkw0
3k59feCVkWd93OpplsII3u,Angus Mcfife,0,0.659,0.000229,0.961,https://api.spotify.com/v1/audio-analysis/3k59feCVkWd93OpplsII3u
58Zp9hPuHaJL5hpVF90J9Q,Dark Chest Of Wonders,0,0.479,1.19e-05,0.886,https://api.spotify.com/v1/audio-analysis/58Zp9hPuHaJL5hpVF90J9Q
0hK5atvoYD4eiqTYunXpk3,Weak Fantasy,0,0.263,0.00053,0.885,https://api.spotify.com/v1/audio-analysis/0hK5atvoYD4eiqTYunXpk3
3TBbQDhBMe96D1rp7L9gIS,Endless Forms Most Beautiful,0,0.416,6.35e-05,0.879,https://api.spotify.com/v1/audio-analysis/3TBbQDhBMe96D1rp7L9gIS
2YVmyKaQjIYryvnf2BGtmr,Caught in the Middle,0,0.0888,0.143,0.827,https://api.spotify.com/v1/audio-analysis/2YVmyKaQjIYryvnf2BGtmr
2WtRTD0DjSrp06e825yxKj,Paparazzi,0,0.194,0.0105,0.917,https://api.spotify.com/v1/audio-analysis/2WtRTD0DjSrp06e825yxKj
5ok0jrDIhvtYJGRv7H0upk,Ice Queen,0,0.174,0.0328,0.579,https://api.spotify.com/v1/audio-analysis/5ok0jrDIhvtYJGRv7H0upk
1ggsfIFHMJMy7RhsGmInHn,Unembraced,0,0.296,2.94e-05,0.882,https://api.spotify.com/v1/audio-analysis/1ggsfIFHMJMy7RhsGmInHn
2eYaFdU5NJD5Eh7e4gUORy,See Me in Shadow,35,0.109,0.149,0.523,https://api.spotify.com/v1/audio-analysis/2eYaFdU5NJD5Eh7e4gUORy
2qURNRJHKUjc9aT398g0pf,Venus,46,0.261,0.00733,0.623,https://api.spotify.com/v1/audio-analysis/2qURNRJHKUjc9aT398g0pf
59eTbibtvvBIGj27eN3zqq,Le Cygne,58,0.0393,0.983,0.059,https://api.spotify.com/v1/audio-analysis/59eTbibtvvBIGj27eN3zqq
7mUR9hqvGLG5XicfVl7gTm,"Vier letzte Lieder, TrV 296: 2. September",25,0.0355,0.988,0.0861,https://api.spotify.com/v1/audio-analysis/7mUR9hqvGLG5XicfVl7gTm
7mUR9hqvGLG5XicfVl7gTm,"Vier letzte Lieder, TrV 296: 2. September",25,0.0355,0.988,0.0861,https://api.spotify.com/v1/audio-analysis/7mUR9hqvGLG5XicfVl7gTm
2oLjhx7w8Hyd3gry9cCXr7,"21 Hungarian Dances, WoO 1: Hungarian Dance No. 5 in G Minor. Allegro (Orch. Schmeling)",60,0.601,0.899,0.167,https://api.spotify.com/v1/audio-analysis/2oLjhx7w8Hyd3gry9cCXr7
5zhuWncJsBKrQ1HhmAKNAg,"Peer Gynt, Op. 23: IV. In the Hall of the Mountain King",48,0.574,0.926,0.216,https://api.spotify.com/v1/audio-analysis/5zhuWncJsBKrQ1HhmAKNAg
1lZZ6vSkW9X3kC8SLIQHkm,"Verdi: Nabucco, Act 3: ""Va pensiero, sull`ali dorate"" (Chorus of the Hebrew Slaves)",5,0.0891,0.98,0.0512,https://api.spotify.com/v1/audio-analysis/1lZZ6vSkW9X3kC8SLIQHkm
0CJuLeZpCdqrqoCMXWZw8k,"Tchaikovsky: The Nutcracker, Op. 71, Act II: No. 13, Waltz of the Flowers",58,0.113,0.944,0.128,https://api.spotify.com/v1/audio-analysis/0CJuLeZpCdqrqoCMXWZw8k
7ueP5u2qkdZbIPN2YA6LR0,Sail,73,0.272,0.441,0.436,https://api.spotify.com/v1/audio-analysis/7ueP5u2qkdZbIPN2YA6LR0
3RIgHHpnFKj5Rni1shokDj,Norman fucking Rockwell,75,0.143,0.968,0.203,https://api.spotify.com/v1/audio-analysis/3RIgHHpnFKj5Rni1shokDj
6ixkZ2Q9gQeh52C6GxbETg,Kids,9,0.904,0.508,0.66,https://api.spotify.com/v1/audio-analysis/6ixkZ2Q9gQeh52C6GxbETg
7vFv0yFGMJW3qVXbAd9BK9,Your Body Is a Wonderland,72,0.687,0.0206,0.729,https://api.spotify.com/v1/audio-analysis/7vFv0yFGMJW3qVXbAd9BK9
1rIKgCH4H52lrvDcz50hS8,Lush Life,77,0.799,0.132,0.712,https://api.spotify.com/v1/audio-analysis/1rIKgCH4H52lrvDcz50hS8
4ZSLc2F15wKVPjyLt169tt,Just One Day,0,0.307,0.175,0.712,https://api.spotify.com/v1/audio-analysis/4ZSLc2F15wKVPjyLt169tt
2bZIDMpzVooosmPHn0tHnd,STEREOTYPE,68,0.738,0.313,0.805,https://api.spotify.com/v1/audio-analysis/2bZIDMpzVooosmPHn0tHnd
2DwUdMJ5uxv20EhAildreg,Cookie,81,0.661,0.0596,0.638,https://api.spotify.com/v1/audio-analysis/2DwUdMJ5uxv20EhAildreg
5QpaGzWp0hwB5faV8dkbAz,Wherever You Will Go,73,0.371,0.0367,0.719,https://api.spotify.com/v1/audio-analysis/5QpaGzWp0hwB5faV8dkbAz
4vDBJeeQCbhP9FaPPMsYkY,Give Me One Reason,68,0.602,0.602,0.419,https://api.spotify.com/v1/audio-analysis/4vDBJeeQCbhP9FaPPMsYkY
1HQHuPpr2s2z3VIBTLtUmv,Like,0,0.768,0.271,0.726,https://api.spotify.com/v1/audio-analysis/1HQHuPpr2s2z3VIBTLtUmv
3zkWCteF82vJwv0hRLba76,Stitches,80,0.746,0.0152,0.754,https://api.spotify.com/v1/audio-analysis/3zkWCteF82vJwv0hRLba76
1ZY1PqizIl78geGM4xWlEA,Gorgeous,78,0.451,0.0713,0.535,https://api.spotify.com/v1/audio-analysis/1ZY1PqizIl78geGM4xWlEA
1By2VQkUN0Frd8mKNV5NYC,Better Than Revenge,64,0.635,0.0139,0.917,https://api.spotify.com/v1/audio-analysis/1By2VQkUN0Frd8mKNV5NYC
3eX0NZfLtGzoLUxPNvRfqm,Maroon,80,0.0374,0.0573,0.398,https://api.spotify.com/v1/audio-analysis/3eX0NZfLtGzoLUxPNvRfqm
70eDxAyAraNTiD6lx2ZEnH,Ex's & Oh's,72,0.446,0.0183,0.921,https://api.spotify.com/v1/audio-analysis/70eDxAyAraNTiD6lx2ZEnH
1T7fTFxkosqEF8AZzDvm6I,Can’t Fight The Feeling,57,0.64,0.00861,0.882,https://api.spotify.com/v1/audio-analysis/1T7fTFxkosqEF8AZzDvm6I
1SIdietqp8lUZGyeGACpxj,"Turandot / Act 3: ""Nessun dorma!""",0,0.0793,0.961,0.297,https://api.spotify.com/v1/audio-analysis/1SIdietqp8lUZGyeGACpxj
7CIERzyqIwLVKGp00YbHRO,Pain,67,0.81,0.227,0.617,https://api.spotify.com/v1/audio-analysis/7CIERzyqIwLVKGp00YbHRO
3rKYiySCDMUKTw5kGVVhaa,Marvin Gaye (feat. Meghan Trainor),69,0.815,0.417,0.616,https://api.spotify.com/v1/audio-analysis/3rKYiySCDMUKTw5kGVVhaa
2Z8WuEywRWYTKe1NybPQEW,Ride,81,0.566,0.00835,0.713,https://api.spotify.com/v1/audio-analysis/2Z8WuEywRWYTKe1NybPQEW
4wP6mzWZC94dYmU6OYeljf,Maria Maria,67,0.397,0.0967,0.657,https://api.spotify.com/v1/audio-analysis/4wP6mzWZC94dYmU6OYeljf
6MQAB3vorg90FA3tQpbYXK,"Für Elise, WoO 59",61,0.18,0.994,0.108,https://api.spotify.com/v1/audio-analysis/6MQAB3vorg90FA3tQpbYXK
1upQiytDIEZfl9ItruoXuC,"Handel / Orch. Hale: Keyboard Suite No. 4 in D Minor, HWV 437: III. Sarabande",66,0.0516,0.927,0.0336,https://api.spotify.com/v1/audio-analysis/1upQiytDIEZfl9ItruoXuC
4GRDiNU8fkizXz4rDX9gS5,"Serenade In G Major ""Eine Kleine Nachtmusik"", K. 525: I. Allegro",51,0.335,0.728,0.0448,https://api.spotify.com/v1/audio-analysis/4GRDiNU8fkizXz4rDX9gS5
5stPdVFNnyEahYLpWs2akd,Flower duet from Lakme - Remasterisé en 1987,0,0.0481,0.97,0.121,https://api.spotify.com/v1/audio-analysis/5stPdVFNnyEahYLpWs2akd
5s5t0OFg9lIlBFaCI14K1i,She Will Be Loved,0,0.539,0.0567,0.711,https://api.spotify.com/v1/audio-analysis/5s5t0OFg9lIlBFaCI14K1i
2xhGZ3WzOa3tir28y7Cb88,Falling for U,72,0.409,0.748,0.36,https://api.spotify.com/v1/audio-analysis/2xhGZ3WzOa3tir28y7Cb88
3fVnlF4pGqWI9flVENcT28,Wildest Dreams,78,0.467,0.0709,0.664,https://api.spotify.com/v1/audio-analysis/3fVnlF4pGqWI9flVENcT28
0W9Xvd4Qx1aZPxEi94vgRY,Sound of Madness,66,0.329,4.93e-05,0.939,https://api.spotify.com/v1/audio-analysis/0W9Xvd4Qx1aZPxEi94vgRY
3v2XiE8ztYHOsrjIBN4Xh2,Again,58,0.459,0.00018,0.974,https://api.spotify.com/v1/audio-analysis/3v2XiE8ztYHOsrjIBN4Xh2
6z1kLsntE7FuzKZHZWrXYN,instagram,66,0.219,0.196,0.566,https://api.spotify.com/v1/audio-analysis/6z1kLsntE7FuzKZHZWrXYN
3p02ss31ywBaZcqh7Vq9sx,Time To Say Goodbye,0,0.435,0.907,0.439,https://api.spotify.com/v1/audio-analysis/3p02ss31ywBaZcqh7Vq9sx
1s9xuJxhYM0LdVqksjegcg,Fairly Local,61,0.479,0.0396,0.723,https://api.spotify.com/v1/audio-analysis/1s9xuJxhYM0LdVqksjegcg
5oyCruHORvRI8UEh9xVyam,Horns,0,0.325,0.081,0.753,https://api.spotify.com/v1/audio-analysis/5oyCruHORvRI8UEh9xVyam
3bbaEFRarxu30UBAWNTbal,Another Level,61,0.627,0.262,0.778,https://api.spotify.com/v1/audio-analysis/3bbaEFRarxu30UBAWNTbal
1kd5qplldnxu16qcZXS3Yk,For the Glory,63,0.576,0.000443,0.892,https://api.spotify.com/v1/audio-analysis/1kd5qplldnxu16qcZXS3Yk
1Mf27cnAF1Q6Ko83XTM5d1,Glitter & Gold,68,0.351,0.374,0.625,https://api.spotify.com/v1/audio-analysis/1Mf27cnAF1Q6Ko83XTM5d1
0yqrhHrcWLMjBylHReDN5u,Legends Are Made,66,0.674,0.123,0.89,https://api.spotify.com/v1/audio-analysis/0yqrhHrcWLMjBylHReDN5u
2bDENJyfbxj0neGiXUFvIX,Legendary,65,0.45,0.0458,0.656,https://api.spotify.com/v1/audio-analysis/2bDENJyfbxj0neGiXUFvIX
3stOygN0I7CIvkEB2LJGbv,Survival,63,0.437,0.0038,0.899,https://api.spotify.com/v1/audio-analysis/3stOygN0I7CIvkEB2LJGbv
4MflGTO2ZTcSQ12bWcyRgI,"Honey, I'm Good.",70,0.595,0.0324,0.775,https://api.spotify.com/v1/audio-analysis/4MflGTO2ZTcSQ12bWcyRgI
1MX0g22bQkr9HDVe37fLnN,134340,65,0.651,0.155,0.687,https://api.spotify.com/v1/audio-analysis/1MX0g22bQkr9HDVe37fLnN
7c0ss9FGSyXGNczL4gV75a,Airplane Mode,66,0.0646,0.88,0.299,https://api.spotify.com/v1/audio-analysis/7c0ss9FGSyXGNczL4gV75a
0C80KJWvQWIGjbOiIurV1W,Because Of You,4,0.828,0.528,0.538,https://api.spotify.com/v1/audio-analysis/0C80KJWvQWIGjbOiIurV1W
7DFnq8FYhHMCylykf6ZCxA,Yo (Excuse Me Miss),71,0.57,0.119,0.612,https://api.spotify.com/v1/audio-analysis/7DFnq8FYhHMCylykf6ZCxA
65FftemJ1DbbZ45DUfHJXE,OMG,92,0.739,0.357,0.771,https://api.spotify.com/v1/audio-analysis/65FftemJ1DbbZ45DUfHJXE
645YBsxhFPSOKxGep3uHLv,Love Maze,0,0.759,0.0487,0.876,https://api.spotify.com/v1/audio-analysis/645YBsxhFPSOKxGep3uHLv
3m6HMeFX6GIlGPMBcLEN6t,Grindin',63,0.32,0.194,0.732,https://api.spotify.com/v1/audio-analysis/3m6HMeFX6GIlGPMBcLEN6t
1aTf6n7MSd9z1LQYJEcmqF,Care,51,0.452,0.00161,0.884,https://api.spotify.com/v1/audio-analysis/1aTf6n7MSd9z1LQYJEcmqF
5TTXEcfsYLh6fTarLaevTi,lowkey,77,0.227,0.432,0.494,https://api.spotify.com/v1/audio-analysis/5TTXEcfsYLh6fTarLaevTi
396Dkg9z5Q1hXxKryeP9T8,Oh! my mistake,52,0.751,0.213,0.841,https://api.spotify.com/v1/audio-analysis/396Dkg9z5Q1hXxKryeP9T8
5OnchRw2yAuIAwp2RYLCBa,Girl Front,54,0.687,0.0487,0.795,https://api.spotify.com/v1/audio-analysis/5OnchRw2yAuIAwp2RYLCBa
7ArVzlFsFsQXNseVXmdOyk,NVMD,74,0.424,0.0903,0.674,https://api.spotify.com/v1/audio-analysis/7ArVzlFsFsQXNseVXmdOyk
5pm9nGzY5b5gp424c6iYZh,feel u,57,0.847,0.567,0.666,https://api.spotify.com/v1/audio-analysis/5pm9nGzY5b5gp424c6iYZh
7oOOI85fVQvVnK5ynNMdW7,Rock with You - Single Version,75,0.848,0.179,0.535,https://api.spotify.com/v1/audio-analysis/7oOOI85fVQvVnK5ynNMdW7
4Wj52fsynPssW52HDQuzrt,Eye Of The Storm,62,0.629,0.0121,0.942,https://api.spotify.com/v1/audio-analysis/4Wj52fsynPssW52HDQuzrt
5WI2ltQIdwgzf1SNE76JyR,Never Be Like You (feat. Kai),67,0.296,0.453,0.557,https://api.spotify.com/v1/audio-analysis/5WI2ltQIdwgzf1SNE76JyR
6MYJv37Mpj5njLLbxKWNun,Crush,62,0.825,0.0297,0.402,https://api.spotify.com/v1/audio-analysis/6MYJv37Mpj5njLLbxKWNun
7kKLHjFif3r0HG5YyBTv6d,I'm a Wanted Man,0,0.275,0.0097,0.596,https://api.spotify.com/v1/audio-analysis/7kKLHjFif3r0HG5YyBTv6d
73SspxaPunDh3aCojPH0gJ,"Habanera (From “Carmen”, WD. 31)",41,0.476,0.982,0.0562,https://api.spotify.com/v1/audio-analysis/73SspxaPunDh3aCojPH0gJ
1uvymuDAr8WNCRQO3E4h5L,Barcarolle,41,0.0414,0.983,0.0815,https://api.spotify.com/v1/audio-analysis/1uvymuDAr8WNCRQO3E4h5L
2tcALlZvEU3KvXUBASV2Pk,Young & Dangerous - Party Thieves & Tre Sera Remix,31,0.127,0.0266,0.828,https://api.spotify.com/v1/audio-analysis/2tcALlZvEU3KvXUBASV2Pk
2NPHU2WJaI3rrtCNNuQ8L1,Raise Hell,58,0.716,0.0224,0.693,https://api.spotify.com/v1/audio-analysis/2NPHU2WJaI3rrtCNNuQ8L1
2iVQMhKnFZqomOhcGv340f,Watch Me,50,0.503,0.0613,0.606,https://api.spotify.com/v1/audio-analysis/2iVQMhKnFZqomOhcGv340f
4pIO4Hi73yRGnXt8zRbQ7m,"Arise (From Marvel's ""Cloak & Dagger"")",61,0.412,0.0212,0.852,https://api.spotify.com/v1/audio-analysis/4pIO4Hi73yRGnXt8zRbQ7m
6gPd6brcBXlbGdy1obe234,Time of Dying,63,0.452,0.00105,0.873,https://api.spotify.com/v1/audio-analysis/6gPd6brcBXlbGdy1obe234
2kjPvFgVIGki2BRlOHvQQr,Bad Mother F*cker,62,0.382,0.0171,0.86,https://api.spotify.com/v1/audio-analysis/2kjPvFgVIGki2BRlOHvQQr
0LSzBkkQZZkwV656r6etLg,Bury Me Face Down,58,0.162,0.0187,0.629,https://api.spotify.com/v1/audio-analysis/0LSzBkkQZZkwV656r6etLg
4GssB27iJeqmfGxS94Tfij,Popular Monster,76,0.358,0.00821,0.897,https://api.spotify.com/v1/audio-analysis/4GssB27iJeqmfGxS94Tfij
1nbMkRhfldXcmCyB83x8lK,Take On Me,0,0.534,0.00582,0.955,https://api.spotify.com/v1/audio-analysis/1nbMkRhfldXcmCyB83x8lK
3cxZT78mZDyLsLPJKcTu3U,Right Side of My Neck,66,0.315,0.00116,0.515,https://api.spotify.com/v1/audio-analysis/3cxZT78mZDyLsLPJKcTu3U
1wYZZtamWTQAoj8B812uKQ,Here,0,0.331,0.0785,0.821,https://api.spotify.com/v1/audio-analysis/1wYZZtamWTQAoj8B812uKQ
22xZyUMKiPPYshak6ixabl,Meet Me in The Pale Moonlight,0,0.64,0.163,0.66,https://api.spotify.com/v1/audio-analysis/22xZyUMKiPPYshak6ixabl
0wavGRldH0AWyu2zvTz8zb,Sweet Nothing,74,0.39,0.964,0.156,https://api.spotify.com/v1/audio-analysis/0wavGRldH0AWyu2zvTz8zb
3gmEzilP9BzF45wIMvA16l,I Miss the Misery,62,0.476,0.009,0.969,https://api.spotify.com/v1/audio-analysis/3gmEzilP9BzF45wIMvA16l
